nohup: ignoring input
num_gpus: 1
['train.py', '--config=configs/DNS-large-full-watermark-weight-0.02.json', '--rank=0', '--group_name=group_2025_11_12-091946']
WATERMARK WEIGHT IN DATASET: 0.02
WATERMARK WEIGHT IN UTIL: 0.02
WATERMARK WEIGHT IN TRAIN: 0.02
exp_path: DNS-large-full-watermark-weight-0.02
ckpt_directory:  ./exp/DNS-large-full-watermark-weight-0.02/checkpoint
Data loaded
CleanUNet Parameters: 46.071937M;  
No valid checkpoint model found, start training from initialization.
Iteration 0:	Reduced Total Loss: 1.917	Total Loss: 1.917	ber: 0.528	decoding_loss: 0.445	reconstruct: 0.021	stft_sc: 0.490	stft_mag: 0.961	MinDecoding Loss: 1.471
Iteration 115583:	Reduced Total Loss: 2.230	Total Loss: 2.230	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.502	stft_mag: 1.648	MinDecoding Loss: 2.174
Iteration 115603:	Reduced Total Loss: 2.435	Total Loss: 2.435	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.849	MinDecoding Loss: 2.379
Iteration 115623:	Reduced Total Loss: 2.203	Total Loss: 2.203	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.026	stft_sc: 0.501	stft_mag: 1.620	MinDecoding Loss: 2.147
Iteration 115643:	Reduced Total Loss: 2.389	Total Loss: 2.389	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.027	stft_sc: 0.501	stft_mag: 1.805	MinDecoding Loss: 2.333
Iteration 115654:	Reduced Total Loss: 2.415	Total Loss: 2.415	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.504	stft_mag: 1.818	MinDecoding Loss: 2.357
Iteration 115674:	Reduced Total Loss: 2.486	Total Loss: 2.486	ber: 0.994	decoding_loss: 0.056	reconstruct: 0.034	stft_sc: 0.503	stft_mag: 1.893	MinDecoding Loss: 2.430
Iteration 115694:	Reduced Total Loss: 2.168	Total Loss: 2.168	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.023	stft_sc: 0.504	stft_mag: 1.582	MinDecoding Loss: 2.110
Iteration 115714:	Reduced Total Loss: 2.311	Total Loss: 2.311	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.503	stft_mag: 1.719	MinDecoding Loss: 2.255
Iteration 115734:	Reduced Total Loss: 2.300	Total Loss: 2.300	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.031	stft_sc: 0.501	stft_mag: 1.712	MinDecoding Loss: 2.243
Iteration 115754:	Reduced Total Loss: 2.169	Total Loss: 2.169	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.023	stft_sc: 0.502	stft_mag: 1.587	MinDecoding Loss: 2.112
Iteration 115774:	Reduced Total Loss: 2.251	Total Loss: 2.251	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.023	stft_sc: 0.505	stft_mag: 1.667	MinDecoding Loss: 2.194
Iteration 115794:	Reduced Total Loss: 2.322	Total Loss: 2.322	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.034	stft_sc: 0.498	stft_mag: 1.735	MinDecoding Loss: 2.266
Iteration 115814:	Reduced Total Loss: 2.309	Total Loss: 2.309	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.029	stft_sc: 0.503	stft_mag: 1.719	MinDecoding Loss: 2.251
Iteration 115834:	Reduced Total Loss: 2.459	Total Loss: 2.459	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.503	stft_mag: 1.864	MinDecoding Loss: 2.402
Iteration 115854:	Reduced Total Loss: 2.461	Total Loss: 2.461	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.050	stft_sc: 0.502	stft_mag: 1.852	MinDecoding Loss: 2.404
Iteration 115874:	Reduced Total Loss: 2.085	Total Loss: 2.085	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.021	stft_sc: 0.502	stft_mag: 1.504	MinDecoding Loss: 2.027
Iteration 115894:	Reduced Total Loss: 2.413	Total Loss: 2.413	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.500	stft_mag: 1.819	MinDecoding Loss: 2.356
Iteration 115914:	Reduced Total Loss: 2.371	Total Loss: 2.371	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.501	stft_mag: 1.778	MinDecoding Loss: 2.315
Iteration 115934:	Reduced Total Loss: 2.230	Total Loss: 2.230	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.022	stft_sc: 0.502	stft_mag: 1.648	MinDecoding Loss: 2.173
Iteration 115954:	Reduced Total Loss: 2.310	Total Loss: 2.310	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.501	stft_mag: 1.721	MinDecoding Loss: 2.253
Iteration 115974:	Reduced Total Loss: 2.184	Total Loss: 2.184	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.023	stft_sc: 0.504	stft_mag: 1.600	MinDecoding Loss: 2.127
Iteration 115994:	Reduced Total Loss: 2.358	Total Loss: 2.358	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.032	stft_sc: 0.501	stft_mag: 1.769	MinDecoding Loss: 2.302
Iteration 116014:	Reduced Total Loss: 2.425	Total Loss: 2.425	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.502	stft_mag: 1.832	MinDecoding Loss: 2.368
Iteration 116034:	Reduced Total Loss: 2.327	Total Loss: 2.327	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.027	stft_sc: 0.501	stft_mag: 1.742	MinDecoding Loss: 2.271
Iteration 116054:	Reduced Total Loss: 2.383	Total Loss: 2.383	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.033	stft_sc: 0.504	stft_mag: 1.789	MinDecoding Loss: 2.326
Iteration 116074:	Reduced Total Loss: 2.299	Total Loss: 2.299	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.040	stft_sc: 0.500	stft_mag: 1.703	MinDecoding Loss: 2.242
Iteration 116094:	Reduced Total Loss: 2.273	Total Loss: 2.273	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.030	stft_sc: 0.500	stft_mag: 1.685	MinDecoding Loss: 2.215
Iteration 116114:	Reduced Total Loss: 2.179	Total Loss: 2.179	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.021	stft_sc: 0.503	stft_mag: 1.599	MinDecoding Loss: 2.123
Iteration 116134:	Reduced Total Loss: 2.325	Total Loss: 2.325	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.500	stft_mag: 1.731	MinDecoding Loss: 2.268
Iteration 116154:	Reduced Total Loss: 2.412	Total Loss: 2.412	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.032	stft_sc: 0.503	stft_mag: 1.820	MinDecoding Loss: 2.354
Iteration 116174:	Reduced Total Loss: 2.407	Total Loss: 2.407	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.036	stft_sc: 0.502	stft_mag: 1.813	MinDecoding Loss: 2.351
Iteration 116194:	Reduced Total Loss: 2.534	Total Loss: 2.534	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.500	stft_mag: 1.942	MinDecoding Loss: 2.478
Iteration 116214:	Reduced Total Loss: 2.491	Total Loss: 2.491	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.500	stft_mag: 1.897	MinDecoding Loss: 2.433
Iteration 116234:	Reduced Total Loss: 2.275	Total Loss: 2.275	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.028	stft_sc: 0.503	stft_mag: 1.687	MinDecoding Loss: 2.218
Iteration 116254:	Reduced Total Loss: 2.442	Total Loss: 2.442	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.502	stft_mag: 1.848	MinDecoding Loss: 2.385
Iteration 116274:	Reduced Total Loss: 2.372	Total Loss: 2.372	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.032	stft_sc: 0.505	stft_mag: 1.777	MinDecoding Loss: 2.314
Iteration 116294:	Reduced Total Loss: 2.422	Total Loss: 2.422	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.044	stft_sc: 0.502	stft_mag: 1.820	MinDecoding Loss: 2.366
Iteration 116314:	Reduced Total Loss: 2.394	Total Loss: 2.394	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.033	stft_sc: 0.502	stft_mag: 1.801	MinDecoding Loss: 2.336
Iteration 116334:	Reduced Total Loss: 2.334	Total Loss: 2.334	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.742	MinDecoding Loss: 2.277
Iteration 116354:	Reduced Total Loss: 2.359	Total Loss: 2.359	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.503	stft_mag: 1.774	MinDecoding Loss: 2.302
Iteration 116374:	Reduced Total Loss: 2.371	Total Loss: 2.371	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.780	MinDecoding Loss: 2.314
Iteration 116394:	Reduced Total Loss: 2.303	Total Loss: 2.303	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.029	stft_sc: 0.503	stft_mag: 1.714	MinDecoding Loss: 2.247
Iteration 116405:	Reduced Total Loss: 2.305	Total Loss: 2.305	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.499	stft_mag: 1.718	MinDecoding Loss: 2.248
Iteration 116425:	Reduced Total Loss: 2.573	Total Loss: 2.573	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.500	stft_mag: 1.978	MinDecoding Loss: 2.516
Iteration 116445:	Reduced Total Loss: 2.453	Total Loss: 2.453	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.028	stft_sc: 0.502	stft_mag: 1.866	MinDecoding Loss: 2.396
Iteration 116465:	Reduced Total Loss: 2.164	Total Loss: 2.164	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.024	stft_sc: 0.505	stft_mag: 1.577	MinDecoding Loss: 2.106
Iteration 116485:	Reduced Total Loss: 2.214	Total Loss: 2.214	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.033	stft_sc: 0.504	stft_mag: 1.620	MinDecoding Loss: 2.157
Iteration 116505:	Reduced Total Loss: 2.345	Total Loss: 2.345	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.026	stft_sc: 0.500	stft_mag: 1.761	MinDecoding Loss: 2.286
Iteration 116525:	Reduced Total Loss: 2.386	Total Loss: 2.386	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.503	stft_mag: 1.792	MinDecoding Loss: 2.329
Iteration 116545:	Reduced Total Loss: 2.438	Total Loss: 2.438	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.038	stft_sc: 0.503	stft_mag: 1.841	MinDecoding Loss: 2.382
Iteration 116565:	Reduced Total Loss: 2.350	Total Loss: 2.350	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.033	stft_sc: 0.501	stft_mag: 1.758	MinDecoding Loss: 2.292
Iteration 116585:	Reduced Total Loss: 2.513	Total Loss: 2.513	ber: 0.994	decoding_loss: 0.056	reconstruct: 0.033	stft_sc: 0.503	stft_mag: 1.921	MinDecoding Loss: 2.456
Iteration 116605:	Reduced Total Loss: 2.340	Total Loss: 2.340	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.023	stft_sc: 0.501	stft_mag: 1.760	MinDecoding Loss: 2.283
Iteration 116625:	Reduced Total Loss: 2.290	Total Loss: 2.290	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.026	stft_sc: 0.506	stft_mag: 1.701	MinDecoding Loss: 2.232
Iteration 116645:	Reduced Total Loss: 2.393	Total Loss: 2.393	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.502	stft_mag: 1.795	MinDecoding Loss: 2.336
Iteration 116665:	Reduced Total Loss: 2.247	Total Loss: 2.247	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.506	stft_mag: 1.660	MinDecoding Loss: 2.190
Iteration 116685:	Reduced Total Loss: 2.228	Total Loss: 2.228	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.022	stft_sc: 0.499	stft_mag: 1.651	MinDecoding Loss: 2.172
Iteration 116705:	Reduced Total Loss: 2.428	Total Loss: 2.428	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.033	stft_sc: 0.503	stft_mag: 1.836	MinDecoding Loss: 2.372
Iteration 116725:	Reduced Total Loss: 2.290	Total Loss: 2.290	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.029	stft_sc: 0.502	stft_mag: 1.703	MinDecoding Loss: 2.233
Iteration 116745:	Reduced Total Loss: 2.308	Total Loss: 2.308	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.504	stft_mag: 1.721	MinDecoding Loss: 2.251
Iteration 116765:	Reduced Total Loss: 2.304	Total Loss: 2.304	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.028	stft_sc: 0.502	stft_mag: 1.717	MinDecoding Loss: 2.248
Iteration 116785:	Reduced Total Loss: 2.058	Total Loss: 2.058	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.016	stft_sc: 0.508	stft_mag: 1.477	MinDecoding Loss: 2.002
Iteration 116805:	Reduced Total Loss: 2.474	Total Loss: 2.474	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.038	stft_sc: 0.500	stft_mag: 1.879	MinDecoding Loss: 2.417
Iteration 116825:	Reduced Total Loss: 2.226	Total Loss: 2.226	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.023	stft_sc: 0.502	stft_mag: 1.643	MinDecoding Loss: 2.169
Iteration 116845:	Reduced Total Loss: 2.347	Total Loss: 2.347	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.034	stft_sc: 0.502	stft_mag: 1.754	MinDecoding Loss: 2.289
Iteration 116865:	Reduced Total Loss: 2.355	Total Loss: 2.355	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.769	MinDecoding Loss: 2.299
Iteration 116885:	Reduced Total Loss: 2.294	Total Loss: 2.294	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.502	stft_mag: 1.710	MinDecoding Loss: 2.237
Iteration 116905:	Reduced Total Loss: 2.421	Total Loss: 2.421	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.503	stft_mag: 1.822	MinDecoding Loss: 2.364
Iteration 116925:	Reduced Total Loss: 2.361	Total Loss: 2.361	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.503	stft_mag: 1.765	MinDecoding Loss: 2.303
Iteration 116945:	Reduced Total Loss: 2.318	Total Loss: 2.318	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.036	stft_sc: 0.498	stft_mag: 1.729	MinDecoding Loss: 2.262
Iteration 116965:	Reduced Total Loss: 2.322	Total Loss: 2.322	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.033	stft_sc: 0.500	stft_mag: 1.732	MinDecoding Loss: 2.265
Iteration 116985:	Reduced Total Loss: 2.453	Total Loss: 2.453	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.034	stft_sc: 0.499	stft_mag: 1.863	MinDecoding Loss: 2.395
Iteration 117005:	Reduced Total Loss: 2.538	Total Loss: 2.538	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.498	stft_mag: 1.947	MinDecoding Loss: 2.481
Iteration 117025:	Reduced Total Loss: 2.144	Total Loss: 2.144	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.020	stft_sc: 0.502	stft_mag: 1.566	MinDecoding Loss: 2.089
Iteration 117045:	Reduced Total Loss: 2.110	Total Loss: 2.110	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.023	stft_sc: 0.503	stft_mag: 1.528	MinDecoding Loss: 2.053
Iteration 117065:	Reduced Total Loss: 2.401	Total Loss: 2.401	ber: 0.994	decoding_loss: 0.056	reconstruct: 0.031	stft_sc: 0.502	stft_mag: 1.812	MinDecoding Loss: 2.345
Iteration 117085:	Reduced Total Loss: 2.381	Total Loss: 2.381	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.033	stft_sc: 0.503	stft_mag: 1.788	MinDecoding Loss: 2.324
Iteration 117105:	Reduced Total Loss: 2.393	Total Loss: 2.393	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.037	stft_sc: 0.502	stft_mag: 1.798	MinDecoding Loss: 2.337
Iteration 117125:	Reduced Total Loss: 2.264	Total Loss: 2.264	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.020	stft_sc: 0.500	stft_mag: 1.687	MinDecoding Loss: 2.207
Iteration 117145:	Reduced Total Loss: 2.485	Total Loss: 2.485	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.031	stft_sc: 0.501	stft_mag: 1.896	MinDecoding Loss: 2.427
Iteration 117156:	Reduced Total Loss: 2.453	Total Loss: 2.453	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.040	stft_sc: 0.502	stft_mag: 1.854	MinDecoding Loss: 2.396
Iteration 117176:	Reduced Total Loss: 2.205	Total Loss: 2.205	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.022	stft_sc: 0.499	stft_mag: 1.627	MinDecoding Loss: 2.148
Iteration 117196:	Reduced Total Loss: 2.611	Total Loss: 2.611	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.502	stft_mag: 2.015	MinDecoding Loss: 2.555
Iteration 117216:	Reduced Total Loss: 2.298	Total Loss: 2.298	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.710	MinDecoding Loss: 2.241
Iteration 117236:	Reduced Total Loss: 2.286	Total Loss: 2.286	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.502	stft_mag: 1.691	MinDecoding Loss: 2.229
Iteration 117256:	Reduced Total Loss: 2.275	Total Loss: 2.275	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.688	MinDecoding Loss: 2.218
Iteration 117276:	Reduced Total Loss: 2.218	Total Loss: 2.218	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.020	stft_sc: 0.502	stft_mag: 1.638	MinDecoding Loss: 2.161
Iteration 117296:	Reduced Total Loss: 2.314	Total Loss: 2.314	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.503	stft_mag: 1.720	MinDecoding Loss: 2.258
Iteration 117316:	Reduced Total Loss: 2.317	Total Loss: 2.317	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.028	stft_sc: 0.504	stft_mag: 1.728	MinDecoding Loss: 2.260
Iteration 117336:	Reduced Total Loss: 2.542	Total Loss: 2.542	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.043	stft_sc: 0.499	stft_mag: 1.943	MinDecoding Loss: 2.486
Iteration 117356:	Reduced Total Loss: 2.328	Total Loss: 2.328	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.499	stft_mag: 1.741	MinDecoding Loss: 2.271
Iteration 117376:	Reduced Total Loss: 2.430	Total Loss: 2.430	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.035	stft_sc: 0.502	stft_mag: 1.836	MinDecoding Loss: 2.373
Iteration 117396:	Reduced Total Loss: 2.414	Total Loss: 2.414	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.042	stft_sc: 0.500	stft_mag: 1.815	MinDecoding Loss: 2.357
Iteration 117416:	Reduced Total Loss: 2.406	Total Loss: 2.406	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.029	stft_sc: 0.503	stft_mag: 1.818	MinDecoding Loss: 2.350
Iteration 117436:	Reduced Total Loss: 2.303	Total Loss: 2.303	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.038	stft_sc: 0.502	stft_mag: 1.706	MinDecoding Loss: 2.246
Iteration 117456:	Reduced Total Loss: 2.254	Total Loss: 2.254	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.031	stft_sc: 0.502	stft_mag: 1.663	MinDecoding Loss: 2.196
Iteration 117476:	Reduced Total Loss: 2.313	Total Loss: 2.313	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.502	stft_mag: 1.722	MinDecoding Loss: 2.256
Iteration 117496:	Reduced Total Loss: 2.242	Total Loss: 2.242	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.032	stft_sc: 0.499	stft_mag: 1.655	MinDecoding Loss: 2.186
Iteration 117516:	Reduced Total Loss: 2.131	Total Loss: 2.131	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.019	stft_sc: 0.502	stft_mag: 1.553	MinDecoding Loss: 2.074
Iteration 117536:	Reduced Total Loss: 2.443	Total Loss: 2.443	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.035	stft_sc: 0.502	stft_mag: 1.850	MinDecoding Loss: 2.386
Iteration 117556:	Reduced Total Loss: 2.234	Total Loss: 2.234	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.503	stft_mag: 1.650	MinDecoding Loss: 2.177
Iteration 117576:	Reduced Total Loss: 2.425	Total Loss: 2.425	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.037	stft_sc: 0.501	stft_mag: 1.830	MinDecoding Loss: 2.368
Iteration 117596:	Reduced Total Loss: 2.260	Total Loss: 2.260	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.503	stft_mag: 1.673	MinDecoding Loss: 2.203
Iteration 117616:	Reduced Total Loss: 2.278	Total Loss: 2.278	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.502	stft_mag: 1.694	MinDecoding Loss: 2.221
Iteration 117636:	Reduced Total Loss: 2.269	Total Loss: 2.269	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.028	stft_sc: 0.501	stft_mag: 1.683	MinDecoding Loss: 2.211
Iteration 117656:	Reduced Total Loss: 2.458	Total Loss: 2.458	ber: 0.994	decoding_loss: 0.057	reconstruct: 0.030	stft_sc: 0.502	stft_mag: 1.869	MinDecoding Loss: 2.401
Iteration 117676:	Reduced Total Loss: 2.139	Total Loss: 2.139	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.502	stft_mag: 1.555	MinDecoding Loss: 2.082
Iteration 117696:	Reduced Total Loss: 2.523	Total Loss: 2.523	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.037	stft_sc: 0.500	stft_mag: 1.930	MinDecoding Loss: 2.467
Iteration 117716:	Reduced Total Loss: 2.419	Total Loss: 2.419	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.038	stft_sc: 0.504	stft_mag: 1.821	MinDecoding Loss: 2.362
Iteration 117736:	Reduced Total Loss: 2.380	Total Loss: 2.380	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.032	stft_sc: 0.501	stft_mag: 1.790	MinDecoding Loss: 2.322
Iteration 117756:	Reduced Total Loss: 2.177	Total Loss: 2.177	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.021	stft_sc: 0.500	stft_mag: 1.598	MinDecoding Loss: 2.119
Iteration 117776:	Reduced Total Loss: 2.330	Total Loss: 2.330	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.025	stft_sc: 0.501	stft_mag: 1.747	MinDecoding Loss: 2.273
Iteration 117796:	Reduced Total Loss: 2.510	Total Loss: 2.510	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.039	stft_sc: 0.501	stft_mag: 1.913	MinDecoding Loss: 2.453
Iteration 117816:	Reduced Total Loss: 2.550	Total Loss: 2.550	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.039	stft_sc: 0.502	stft_mag: 1.951	MinDecoding Loss: 2.492
Iteration 117836:	Reduced Total Loss: 2.193	Total Loss: 2.193	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.024	stft_sc: 0.501	stft_mag: 1.611	MinDecoding Loss: 2.136
Iteration 117856:	Reduced Total Loss: 2.344	Total Loss: 2.344	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.501	stft_mag: 1.759	MinDecoding Loss: 2.288
Iteration 117876:	Reduced Total Loss: 2.339	Total Loss: 2.339	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.033	stft_sc: 0.504	stft_mag: 1.746	MinDecoding Loss: 2.282
Iteration 117896:	Reduced Total Loss: 2.314	Total Loss: 2.314	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.021	stft_sc: 0.502	stft_mag: 1.734	MinDecoding Loss: 2.257
Iteration 117907:	Reduced Total Loss: 2.313	Total Loss: 2.313	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.026	stft_sc: 0.503	stft_mag: 1.727	MinDecoding Loss: 2.256
Iteration 117927:	Reduced Total Loss: 2.265	Total Loss: 2.265	ber: 0.997	decoding_loss: 0.057	reconstruct: 0.034	stft_sc: 0.499	stft_mag: 1.675	MinDecoding Loss: 2.208
Iteration 117947:	Reduced Total Loss: 2.534	Total Loss: 2.534	ber: 1.000	decoding_loss: 0.056	reconstruct: 0.042	stft_sc: 0.503	stft_mag: 1.933	MinDecoding Loss: 2.478
Iteration 117967:	Reduced Total Loss: 2.222	Total Loss: 2.222	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.502	stft_mag: 1.636	MinDecoding Loss: 2.165
Iteration 117987:	Reduced Total Loss: 2.559	Total Loss: 2.559	ber: 0.997	decoding_loss: 0.056	reconstruct: 0.052	stft_sc: 0.503	stft_mag: 1.948	MinDecoding Loss: 2.503
Iteration 118007:	Reduced Total Loss: 2.357	Total Loss: 2.357	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.029	stft_sc: 0.501	stft_mag: 1.771	MinDecoding Loss: 2.301
Iteration 118027:	Reduced Total Loss: 2.691	Total Loss: 2.691	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.042	stft_sc: 0.500	stft_mag: 2.091	MinDecoding Loss: 2.633
Iteration 118047:	Reduced Total Loss: 2.606	Total Loss: 2.606	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.043	stft_sc: 0.501	stft_mag: 2.005	MinDecoding Loss: 2.549
Iteration 118067:	Reduced Total Loss: 1.978	Total Loss: 1.978	ber: 1.000	decoding_loss: 0.058	reconstruct: 0.013	stft_sc: 0.504	stft_mag: 1.403	MinDecoding Loss: 1.920
Iteration 118087:	Reduced Total Loss: 2.453	Total Loss: 2.453	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.036	stft_sc: 0.502	stft_mag: 1.858	MinDecoding Loss: 2.396
Iteration 118107:	Reduced Total Loss: 2.028	Total Loss: 2.028	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.015	stft_sc: 0.501	stft_mag: 1.455	MinDecoding Loss: 1.971
Iteration 118127:	Reduced Total Loss: 2.387	Total Loss: 2.387	ber: 0.997	decoding_loss: 0.058	reconstruct: 0.033	stft_sc: 0.501	stft_mag: 1.795	MinDecoding Loss: 2.329
Iteration 118147:	Reduced Total Loss: 2.343	Total Loss: 2.343	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.026	stft_sc: 0.492	stft_mag: 1.768	MinDecoding Loss: 2.286
Iteration 118167:	Reduced Total Loss: 2.320	Total Loss: 2.320	ber: 1.000	decoding_loss: 0.057	reconstruct: 0.027	stft_sc: 0.505	stft_mag: 1.730	MinDecoding Loss: 2.263
