nohup: ignoring input
num_gpus: 1
['train.py', '--config=configs/DNS-large-full-watermark-weight-0.01.json', '--rank=0', '--group_name=group_2025_11_14-114232']
WATERMARK WEIGHT IN DATASET: 0.01
WATERMARK WEIGHT IN UTIL: 0.01
WATERMARK WEIGHT IN TRAIN: 0.01
exp_path: DNS-large-full-watermark-weight-0.01
ckpt_directory:  ./exp/DNS-large-full-watermark-weight-0.01/checkpoint
Data loaded
CleanUNet Parameters: 46.071937M;  
No valid checkpoint model found, start training from initialization.
Iteration 0:	Reduced Total Loss: 1.694	Total Loss: 1.694	ber: 0.528	decoding_loss: 0.223	reconstruct: 0.021	stft_sc: 0.490	stft_mag: 0.961	MinDecoding Loss: 1.471
Iteration 102536:	Reduced Total Loss: 0.524	Total Loss: 0.524	ber: 0.163	decoding_loss: 0.060	reconstruct: 0.008	stft_sc: 0.102	stft_mag: 0.353	MinDecoding Loss: 0.464
Iteration 102556:	Reduced Total Loss: 0.829	Total Loss: 0.829	ber: 0.275	decoding_loss: 0.097	reconstruct: 0.012	stft_sc: 0.149	stft_mag: 0.572	MinDecoding Loss: 0.733
Iteration 102576:	Reduced Total Loss: 0.892	Total Loss: 0.892	ber: 0.278	decoding_loss: 0.091	reconstruct: 0.009	stft_sc: 0.203	stft_mag: 0.588	MinDecoding Loss: 0.801
Iteration 102596:	Reduced Total Loss: 1.204	Total Loss: 1.204	ber: 0.272	decoding_loss: 0.098	reconstruct: 0.018	stft_sc: 0.483	stft_mag: 0.604	MinDecoding Loss: 1.106
Iteration 102616:	Reduced Total Loss: 1.157	Total Loss: 1.157	ber: 0.387	decoding_loss: 0.179	reconstruct: 0.014	stft_sc: 0.305	stft_mag: 0.660	MinDecoding Loss: 0.978
Iteration 102636:	Reduced Total Loss: 1.164	Total Loss: 1.164	ber: 0.234	decoding_loss: 0.078	reconstruct: 0.019	stft_sc: 0.543	stft_mag: 0.524	MinDecoding Loss: 1.085
Iteration 102656:	Reduced Total Loss: 0.674	Total Loss: 0.674	ber: 0.219	decoding_loss: 0.089	reconstruct: 0.011	stft_sc: 0.114	stft_mag: 0.460	MinDecoding Loss: 0.585
Iteration 102676:	Reduced Total Loss: 0.705	Total Loss: 0.705	ber: 0.212	decoding_loss: 0.088	reconstruct: 0.007	stft_sc: 0.193	stft_mag: 0.417	MinDecoding Loss: 0.617
Iteration 102696:	Reduced Total Loss: 1.045	Total Loss: 1.045	ber: 0.341	decoding_loss: 0.112	reconstruct: 0.015	stft_sc: 0.299	stft_mag: 0.619	MinDecoding Loss: 0.933
Iteration 102716:	Reduced Total Loss: 0.768	Total Loss: 0.768	ber: 0.300	decoding_loss: 0.071	reconstruct: 0.010	stft_sc: 0.121	stft_mag: 0.566	MinDecoding Loss: 0.696
Iteration 102736:	Reduced Total Loss: 0.973	Total Loss: 0.973	ber: 0.312	decoding_loss: 0.148	reconstruct: 0.020	stft_sc: 0.249	stft_mag: 0.556	MinDecoding Loss: 0.825
Iteration 102756:	Reduced Total Loss: 1.138	Total Loss: 1.138	ber: 0.350	decoding_loss: 0.205	reconstruct: 0.011	stft_sc: 0.244	stft_mag: 0.677	MinDecoding Loss: 0.933
Iteration 102776:	Reduced Total Loss: 0.698	Total Loss: 0.698	ber: 0.163	decoding_loss: 0.075	reconstruct: 0.016	stft_sc: 0.183	stft_mag: 0.424	MinDecoding Loss: 0.623
Iteration 102796:	Reduced Total Loss: 0.943	Total Loss: 0.943	ber: 0.253	decoding_loss: 0.102	reconstruct: 0.016	stft_sc: 0.229	stft_mag: 0.595	MinDecoding Loss: 0.841
Iteration 102816:	Reduced Total Loss: 0.645	Total Loss: 0.645	ber: 0.178	decoding_loss: 0.063	reconstruct: 0.008	stft_sc: 0.136	stft_mag: 0.439	MinDecoding Loss: 0.583
Iteration 102836:	Reduced Total Loss: 0.883	Total Loss: 0.883	ber: 0.294	decoding_loss: 0.119	reconstruct: 0.013	stft_sc: 0.207	stft_mag: 0.544	MinDecoding Loss: 0.764
Iteration 102856:	Reduced Total Loss: 0.610	Total Loss: 0.610	ber: 0.197	decoding_loss: 0.092	reconstruct: 0.011	stft_sc: 0.096	stft_mag: 0.411	MinDecoding Loss: 0.518
Iteration 102876:	Reduced Total Loss: 1.415	Total Loss: 1.415	ber: 0.453	decoding_loss: 0.237	reconstruct: 0.017	stft_sc: 0.378	stft_mag: 0.782	MinDecoding Loss: 1.178
Iteration 102887:	Reduced Total Loss: 0.775	Total Loss: 0.775	ber: 0.231	decoding_loss: 0.076	reconstruct: 0.011	stft_sc: 0.148	stft_mag: 0.540	MinDecoding Loss: 0.699
Iteration 102907:	Reduced Total Loss: 0.844	Total Loss: 0.844	ber: 0.231	decoding_loss: 0.093	reconstruct: 0.012	stft_sc: 0.187	stft_mag: 0.552	MinDecoding Loss: 0.751
Iteration 102927:	Reduced Total Loss: 1.032	Total Loss: 1.032	ber: 0.316	decoding_loss: 0.148	reconstruct: 0.008	stft_sc: 0.259	stft_mag: 0.616	MinDecoding Loss: 0.884
Iteration 102947:	Reduced Total Loss: 1.214	Total Loss: 1.214	ber: 0.337	decoding_loss: 0.107	reconstruct: 0.017	stft_sc: 0.370	stft_mag: 0.720	MinDecoding Loss: 1.107
Iteration 102967:	Reduced Total Loss: 0.905	Total Loss: 0.905	ber: 0.238	decoding_loss: 0.073	reconstruct: 0.015	stft_sc: 0.264	stft_mag: 0.553	MinDecoding Loss: 0.832
Iteration 102987:	Reduced Total Loss: 0.874	Total Loss: 0.874	ber: 0.212	decoding_loss: 0.079	reconstruct: 0.014	stft_sc: 0.279	stft_mag: 0.502	MinDecoding Loss: 0.795
Iteration 103007:	Reduced Total Loss: 0.792	Total Loss: 0.792	ber: 0.244	decoding_loss: 0.073	reconstruct: 0.011	stft_sc: 0.186	stft_mag: 0.522	MinDecoding Loss: 0.719
Iteration 103027:	Reduced Total Loss: 0.787	Total Loss: 0.787	ber: 0.253	decoding_loss: 0.070	reconstruct: 0.010	stft_sc: 0.138	stft_mag: 0.569	MinDecoding Loss: 0.717
Iteration 103047:	Reduced Total Loss: 0.822	Total Loss: 0.822	ber: 0.266	decoding_loss: 0.080	reconstruct: 0.008	stft_sc: 0.153	stft_mag: 0.580	MinDecoding Loss: 0.742
Iteration 103067:	Reduced Total Loss: 0.922	Total Loss: 0.922	ber: 0.353	decoding_loss: 0.175	reconstruct: 0.012	stft_sc: 0.188	stft_mag: 0.547	MinDecoding Loss: 0.747
Iteration 103087:	Reduced Total Loss: 0.861	Total Loss: 0.861	ber: 0.259	decoding_loss: 0.072	reconstruct: 0.010	stft_sc: 0.170	stft_mag: 0.609	MinDecoding Loss: 0.789
Iteration 103107:	Reduced Total Loss: 1.116	Total Loss: 1.116	ber: 0.353	decoding_loss: 0.146	reconstruct: 0.011	stft_sc: 0.147	stft_mag: 0.812	MinDecoding Loss: 0.970
Iteration 103127:	Reduced Total Loss: 0.812	Total Loss: 0.812	ber: 0.222	decoding_loss: 0.095	reconstruct: 0.012	stft_sc: 0.211	stft_mag: 0.495	MinDecoding Loss: 0.718
Iteration 103147:	Reduced Total Loss: 1.059	Total Loss: 1.059	ber: 0.325	decoding_loss: 0.105	reconstruct: 0.014	stft_sc: 0.293	stft_mag: 0.648	MinDecoding Loss: 0.954
Iteration 103167:	Reduced Total Loss: 0.715	Total Loss: 0.715	ber: 0.228	decoding_loss: 0.058	reconstruct: 0.011	stft_sc: 0.142	stft_mag: 0.505	MinDecoding Loss: 0.657
Iteration 103187:	Reduced Total Loss: 0.799	Total Loss: 0.799	ber: 0.228	decoding_loss: 0.076	reconstruct: 0.013	stft_sc: 0.195	stft_mag: 0.516	MinDecoding Loss: 0.724
Iteration 103207:	Reduced Total Loss: 0.606	Total Loss: 0.606	ber: 0.166	decoding_loss: 0.050	reconstruct: 0.012	stft_sc: 0.127	stft_mag: 0.417	MinDecoding Loss: 0.556
Iteration 103227:	Reduced Total Loss: 1.020	Total Loss: 1.020	ber: 0.347	decoding_loss: 0.123	reconstruct: 0.011	stft_sc: 0.184	stft_mag: 0.702	MinDecoding Loss: 0.897
Iteration 103247:	Reduced Total Loss: 0.743	Total Loss: 0.743	ber: 0.216	decoding_loss: 0.076	reconstruct: 0.011	stft_sc: 0.213	stft_mag: 0.443	MinDecoding Loss: 0.667
Iteration 103267:	Reduced Total Loss: 0.542	Total Loss: 0.542	ber: 0.144	decoding_loss: 0.044	reconstruct: 0.009	stft_sc: 0.106	stft_mag: 0.382	MinDecoding Loss: 0.498
Iteration 103287:	Reduced Total Loss: 0.793	Total Loss: 0.793	ber: 0.234	decoding_loss: 0.096	reconstruct: 0.018	stft_sc: 0.231	stft_mag: 0.448	MinDecoding Loss: 0.697
Iteration 103307:	Reduced Total Loss: 0.803	Total Loss: 0.803	ber: 0.250	decoding_loss: 0.128	reconstruct: 0.010	stft_sc: 0.161	stft_mag: 0.505	MinDecoding Loss: 0.675
Iteration 103327:	Reduced Total Loss: 0.860	Total Loss: 0.860	ber: 0.288	decoding_loss: 0.113	reconstruct: 0.009	stft_sc: 0.171	stft_mag: 0.566	MinDecoding Loss: 0.747
Iteration 103347:	Reduced Total Loss: 0.689	Total Loss: 0.689	ber: 0.209	decoding_loss: 0.082	reconstruct: 0.010	stft_sc: 0.140	stft_mag: 0.457	MinDecoding Loss: 0.607
Iteration 103367:	Reduced Total Loss: 0.995	Total Loss: 0.995	ber: 0.259	decoding_loss: 0.094	reconstruct: 0.012	stft_sc: 0.332	stft_mag: 0.557	MinDecoding Loss: 0.901
Iteration 103387:	Reduced Total Loss: 1.049	Total Loss: 1.049	ber: 0.275	decoding_loss: 0.118	reconstruct: 0.016	stft_sc: 0.291	stft_mag: 0.624	MinDecoding Loss: 0.931
Iteration 103407:	Reduced Total Loss: 0.999	Total Loss: 0.999	ber: 0.288	decoding_loss: 0.088	reconstruct: 0.014	stft_sc: 0.282	stft_mag: 0.616	MinDecoding Loss: 0.911
Iteration 103427:	Reduced Total Loss: 0.702	Total Loss: 0.702	ber: 0.253	decoding_loss: 0.080	reconstruct: 0.007	stft_sc: 0.101	stft_mag: 0.513	MinDecoding Loss: 0.622
Iteration 103447:	Reduced Total Loss: 0.665	Total Loss: 0.665	ber: 0.141	decoding_loss: 0.057	reconstruct: 0.014	stft_sc: 0.193	stft_mag: 0.402	MinDecoding Loss: 0.609
Iteration 103467:	Reduced Total Loss: 0.582	Total Loss: 0.582	ber: 0.163	decoding_loss: 0.056	reconstruct: 0.012	stft_sc: 0.165	stft_mag: 0.349	MinDecoding Loss: 0.526
Iteration 103487:	Reduced Total Loss: 0.870	Total Loss: 0.870	ber: 0.266	decoding_loss: 0.105	reconstruct: 0.015	stft_sc: 0.187	stft_mag: 0.563	MinDecoding Loss: 0.765
Iteration 103507:	Reduced Total Loss: 0.928	Total Loss: 0.928	ber: 0.166	decoding_loss: 0.048	reconstruct: 0.020	stft_sc: 0.323	stft_mag: 0.537	MinDecoding Loss: 0.880
Iteration 103527:	Reduced Total Loss: 0.967	Total Loss: 0.967	ber: 0.319	decoding_loss: 0.148	reconstruct: 0.013	stft_sc: 0.176	stft_mag: 0.629	MinDecoding Loss: 0.819
Iteration 103547:	Reduced Total Loss: 1.033	Total Loss: 1.033	ber: 0.278	decoding_loss: 0.100	reconstruct: 0.012	stft_sc: 0.307	stft_mag: 0.614	MinDecoding Loss: 0.933
Iteration 103567:	Reduced Total Loss: 1.082	Total Loss: 1.082	ber: 0.337	decoding_loss: 0.147	reconstruct: 0.021	stft_sc: 0.280	stft_mag: 0.633	MinDecoding Loss: 0.935
Iteration 103587:	Reduced Total Loss: 0.649	Total Loss: 0.649	ber: 0.169	decoding_loss: 0.060	reconstruct: 0.012	stft_sc: 0.179	stft_mag: 0.398	MinDecoding Loss: 0.589
Iteration 103607:	Reduced Total Loss: 0.694	Total Loss: 0.694	ber: 0.216	decoding_loss: 0.096	reconstruct: 0.007	stft_sc: 0.170	stft_mag: 0.421	MinDecoding Loss: 0.598
Iteration 103627:	Reduced Total Loss: 1.115	Total Loss: 1.115	ber: 0.266	decoding_loss: 0.127	reconstruct: 0.022	stft_sc: 0.386	stft_mag: 0.579	MinDecoding Loss: 0.988
Iteration 103638:	Reduced Total Loss: 0.676	Total Loss: 0.676	ber: 0.197	decoding_loss: 0.069	reconstruct: 0.011	stft_sc: 0.140	stft_mag: 0.455	MinDecoding Loss: 0.607
Iteration 103658:	Reduced Total Loss: 0.745	Total Loss: 0.745	ber: 0.191	decoding_loss: 0.067	reconstruct: 0.010	stft_sc: 0.172	stft_mag: 0.496	MinDecoding Loss: 0.678
Iteration 103678:	Reduced Total Loss: 0.604	Total Loss: 0.604	ber: 0.194	decoding_loss: 0.083	reconstruct: 0.010	stft_sc: 0.135	stft_mag: 0.376	MinDecoding Loss: 0.521
Iteration 103698:	Reduced Total Loss: 1.095	Total Loss: 1.095	ber: 0.312	decoding_loss: 0.113	reconstruct: 0.024	stft_sc: 0.269	stft_mag: 0.688	MinDecoding Loss: 0.982
Iteration 103718:	Reduced Total Loss: 0.738	Total Loss: 0.738	ber: 0.266	decoding_loss: 0.100	reconstruct: 0.008	stft_sc: 0.102	stft_mag: 0.527	MinDecoding Loss: 0.638
Iteration 103738:	Reduced Total Loss: 1.069	Total Loss: 1.069	ber: 0.297	decoding_loss: 0.091	reconstruct: 0.020	stft_sc: 0.268	stft_mag: 0.691	MinDecoding Loss: 0.979
Iteration 103758:	Reduced Total Loss: 1.285	Total Loss: 1.285	ber: 0.381	decoding_loss: 0.115	reconstruct: 0.024	stft_sc: 0.437	stft_mag: 0.709	MinDecoding Loss: 1.170
Iteration 103778:	Reduced Total Loss: 0.805	Total Loss: 0.805	ber: 0.291	decoding_loss: 0.105	reconstruct: 0.011	stft_sc: 0.133	stft_mag: 0.556	MinDecoding Loss: 0.700
Iteration 103798:	Reduced Total Loss: 0.596	Total Loss: 0.596	ber: 0.153	decoding_loss: 0.057	reconstruct: 0.009	stft_sc: 0.109	stft_mag: 0.422	MinDecoding Loss: 0.539
Iteration 103818:	Reduced Total Loss: 0.755	Total Loss: 0.755	ber: 0.194	decoding_loss: 0.063	reconstruct: 0.015	stft_sc: 0.188	stft_mag: 0.488	MinDecoding Loss: 0.691
Iteration 103838:	Reduced Total Loss: 1.262	Total Loss: 1.262	ber: 0.309	decoding_loss: 0.145	reconstruct: 0.029	stft_sc: 0.414	stft_mag: 0.674	MinDecoding Loss: 1.116
Iteration 103858:	Reduced Total Loss: 0.808	Total Loss: 0.808	ber: 0.247	decoding_loss: 0.090	reconstruct: 0.016	stft_sc: 0.186	stft_mag: 0.516	MinDecoding Loss: 0.718
Iteration 103878:	Reduced Total Loss: 0.756	Total Loss: 0.756	ber: 0.216	decoding_loss: 0.069	reconstruct: 0.007	stft_sc: 0.159	stft_mag: 0.521	MinDecoding Loss: 0.686
Iteration 103898:	Reduced Total Loss: 0.856	Total Loss: 0.856	ber: 0.200	decoding_loss: 0.081	reconstruct: 0.015	stft_sc: 0.321	stft_mag: 0.439	MinDecoding Loss: 0.775
Iteration 103918:	Reduced Total Loss: 0.962	Total Loss: 0.962	ber: 0.253	decoding_loss: 0.069	reconstruct: 0.018	stft_sc: 0.219	stft_mag: 0.656	MinDecoding Loss: 0.893
Iteration 103938:	Reduced Total Loss: 0.966	Total Loss: 0.966	ber: 0.325	decoding_loss: 0.110	reconstruct: 0.019	stft_sc: 0.183	stft_mag: 0.653	MinDecoding Loss: 0.856
Iteration 103958:	Reduced Total Loss: 1.018	Total Loss: 1.018	ber: 0.250	decoding_loss: 0.070	reconstruct: 0.022	stft_sc: 0.343	stft_mag: 0.583	MinDecoding Loss: 0.948
Iteration 103978:	Reduced Total Loss: 0.859	Total Loss: 0.859	ber: 0.256	decoding_loss: 0.175	reconstruct: 0.016	stft_sc: 0.183	stft_mag: 0.485	MinDecoding Loss: 0.684
Iteration 103998:	Reduced Total Loss: 0.625	Total Loss: 0.625	ber: 0.191	decoding_loss: 0.062	reconstruct: 0.010	stft_sc: 0.147	stft_mag: 0.406	MinDecoding Loss: 0.563
Iteration 104018:	Reduced Total Loss: 0.509	Total Loss: 0.509	ber: 0.141	decoding_loss: 0.053	reconstruct: 0.008	stft_sc: 0.123	stft_mag: 0.324	MinDecoding Loss: 0.455
Iteration 104038:	Reduced Total Loss: 1.099	Total Loss: 1.099	ber: 0.341	decoding_loss: 0.115	reconstruct: 0.018	stft_sc: 0.276	stft_mag: 0.691	MinDecoding Loss: 0.984
Iteration 104058:	Reduced Total Loss: 0.709	Total Loss: 0.709	ber: 0.212	decoding_loss: 0.064	reconstruct: 0.008	stft_sc: 0.142	stft_mag: 0.495	MinDecoding Loss: 0.645
Iteration 104078:	Reduced Total Loss: 0.449	Total Loss: 0.449	ber: 0.113	decoding_loss: 0.034	reconstruct: 0.006	stft_sc: 0.082	stft_mag: 0.327	MinDecoding Loss: 0.416
Iteration 104098:	Reduced Total Loss: 1.084	Total Loss: 1.084	ber: 0.366	decoding_loss: 0.165	reconstruct: 0.010	stft_sc: 0.282	stft_mag: 0.626	MinDecoding Loss: 0.919
Iteration 104118:	Reduced Total Loss: 0.653	Total Loss: 0.653	ber: 0.175	decoding_loss: 0.046	reconstruct: 0.008	stft_sc: 0.126	stft_mag: 0.473	MinDecoding Loss: 0.607
Iteration 104138:	Reduced Total Loss: 1.014	Total Loss: 1.014	ber: 0.269	decoding_loss: 0.110	reconstruct: 0.008	stft_sc: 0.338	stft_mag: 0.558	MinDecoding Loss: 0.905
Iteration 104158:	Reduced Total Loss: 0.856	Total Loss: 0.856	ber: 0.272	decoding_loss: 0.078	reconstruct: 0.014	stft_sc: 0.181	stft_mag: 0.584	MinDecoding Loss: 0.778
Iteration 104178:	Reduced Total Loss: 0.713	Total Loss: 0.713	ber: 0.206	decoding_loss: 0.083	reconstruct: 0.009	stft_sc: 0.164	stft_mag: 0.456	MinDecoding Loss: 0.629
Iteration 104198:	Reduced Total Loss: 0.437	Total Loss: 0.437	ber: 0.137	decoding_loss: 0.032	reconstruct: 0.008	stft_sc: 0.084	stft_mag: 0.312	MinDecoding Loss: 0.405
Iteration 104218:	Reduced Total Loss: 0.916	Total Loss: 0.916	ber: 0.238	decoding_loss: 0.063	reconstruct: 0.017	stft_sc: 0.258	stft_mag: 0.578	MinDecoding Loss: 0.854
Iteration 104238:	Reduced Total Loss: 1.160	Total Loss: 1.160	ber: 0.391	decoding_loss: 0.183	reconstruct: 0.015	stft_sc: 0.277	stft_mag: 0.684	MinDecoding Loss: 0.977
Iteration 104258:	Reduced Total Loss: 0.728	Total Loss: 0.728	ber: 0.250	decoding_loss: 0.079	reconstruct: 0.005	stft_sc: 0.099	stft_mag: 0.546	MinDecoding Loss: 0.650
Iteration 104278:	Reduced Total Loss: 0.814	Total Loss: 0.814	ber: 0.244	decoding_loss: 0.106	reconstruct: 0.015	stft_sc: 0.206	stft_mag: 0.487	MinDecoding Loss: 0.708
Iteration 104298:	Reduced Total Loss: 1.222	Total Loss: 1.222	ber: 0.353	decoding_loss: 0.109	reconstruct: 0.014	stft_sc: 0.323	stft_mag: 0.776	MinDecoding Loss: 1.112
Iteration 104318:	Reduced Total Loss: 1.040	Total Loss: 1.040	ber: 0.266	decoding_loss: 0.132	reconstruct: 0.018	stft_sc: 0.236	stft_mag: 0.654	MinDecoding Loss: 0.908
Iteration 104338:	Reduced Total Loss: 0.541	Total Loss: 0.541	ber: 0.125	decoding_loss: 0.049	reconstruct: 0.009	stft_sc: 0.137	stft_mag: 0.346	MinDecoding Loss: 0.492
Iteration 104358:	Reduced Total Loss: 0.975	Total Loss: 0.975	ber: 0.284	decoding_loss: 0.101	reconstruct: 0.010	stft_sc: 0.256	stft_mag: 0.609	MinDecoding Loss: 0.875
Iteration 104378:	Reduced Total Loss: 0.824	Total Loss: 0.824	ber: 0.266	decoding_loss: 0.081	reconstruct: 0.014	stft_sc: 0.232	stft_mag: 0.497	MinDecoding Loss: 0.744
Iteration 104389:	Reduced Total Loss: 1.383	Total Loss: 1.383	ber: 0.341	decoding_loss: 0.213	reconstruct: 0.023	stft_sc: 0.497	stft_mag: 0.651	MinDecoding Loss: 1.170
Iteration 104409:	Reduced Total Loss: 0.914	Total Loss: 0.914	ber: 0.250	decoding_loss: 0.108	reconstruct: 0.019	stft_sc: 0.234	stft_mag: 0.553	MinDecoding Loss: 0.805
Iteration 104429:	Reduced Total Loss: 0.853	Total Loss: 0.853	ber: 0.247	decoding_loss: 0.134	reconstruct: 0.009	stft_sc: 0.194	stft_mag: 0.516	MinDecoding Loss: 0.719
Iteration 104449:	Reduced Total Loss: 0.624	Total Loss: 0.624	ber: 0.200	decoding_loss: 0.060	reconstruct: 0.005	stft_sc: 0.139	stft_mag: 0.420	MinDecoding Loss: 0.564
Iteration 104469:	Reduced Total Loss: 0.831	Total Loss: 0.831	ber: 0.256	decoding_loss: 0.140	reconstruct: 0.012	stft_sc: 0.126	stft_mag: 0.553	MinDecoding Loss: 0.691
Iteration 104489:	Reduced Total Loss: 0.639	Total Loss: 0.639	ber: 0.234	decoding_loss: 0.138	reconstruct: 0.010	stft_sc: 0.124	stft_mag: 0.367	MinDecoding Loss: 0.501
Iteration 104509:	Reduced Total Loss: 1.078	Total Loss: 1.078	ber: 0.363	decoding_loss: 0.105	reconstruct: 0.013	stft_sc: 0.201	stft_mag: 0.758	MinDecoding Loss: 0.973
Iteration 104529:	Reduced Total Loss: 0.588	Total Loss: 0.588	ber: 0.172	decoding_loss: 0.055	reconstruct: 0.011	stft_sc: 0.136	stft_mag: 0.385	MinDecoding Loss: 0.533
Iteration 104549:	Reduced Total Loss: 0.925	Total Loss: 0.925	ber: 0.256	decoding_loss: 0.101	reconstruct: 0.019	stft_sc: 0.299	stft_mag: 0.506	MinDecoding Loss: 0.824
Iteration 104569:	Reduced Total Loss: 0.893	Total Loss: 0.893	ber: 0.250	decoding_loss: 0.077	reconstruct: 0.018	stft_sc: 0.260	stft_mag: 0.538	MinDecoding Loss: 0.816
Iteration 104589:	Reduced Total Loss: 0.571	Total Loss: 0.571	ber: 0.178	decoding_loss: 0.066	reconstruct: 0.011	stft_sc: 0.109	stft_mag: 0.385	MinDecoding Loss: 0.505
Iteration 104609:	Reduced Total Loss: 0.880	Total Loss: 0.880	ber: 0.234	decoding_loss: 0.089	reconstruct: 0.012	stft_sc: 0.241	stft_mag: 0.538	MinDecoding Loss: 0.791
Iteration 104629:	Reduced Total Loss: 1.048	Total Loss: 1.048	ber: 0.378	decoding_loss: 0.183	reconstruct: 0.012	stft_sc: 0.161	stft_mag: 0.692	MinDecoding Loss: 0.865
Iteration 104649:	Reduced Total Loss: 1.119	Total Loss: 1.119	ber: 0.341	decoding_loss: 0.134	reconstruct: 0.018	stft_sc: 0.253	stft_mag: 0.714	MinDecoding Loss: 0.985
Iteration 104669:	Reduced Total Loss: 0.888	Total Loss: 0.888	ber: 0.256	decoding_loss: 0.092	reconstruct: 0.014	stft_sc: 0.181	stft_mag: 0.600	MinDecoding Loss: 0.796
Iteration 104689:	Reduced Total Loss: 0.577	Total Loss: 0.577	ber: 0.163	decoding_loss: 0.055	reconstruct: 0.009	stft_sc: 0.115	stft_mag: 0.398	MinDecoding Loss: 0.522
Iteration 104709:	Reduced Total Loss: 0.675	Total Loss: 0.675	ber: 0.209	decoding_loss: 0.075	reconstruct: 0.008	stft_sc: 0.128	stft_mag: 0.463	MinDecoding Loss: 0.600
Iteration 104729:	Reduced Total Loss: 0.718	Total Loss: 0.718	ber: 0.209	decoding_loss: 0.061	reconstruct: 0.010	stft_sc: 0.128	stft_mag: 0.519	MinDecoding Loss: 0.657
Iteration 104749:	Reduced Total Loss: 0.978	Total Loss: 0.978	ber: 0.275	decoding_loss: 0.117	reconstruct: 0.017	stft_sc: 0.283	stft_mag: 0.561	MinDecoding Loss: 0.861
Iteration 104769:	Reduced Total Loss: 0.832	Total Loss: 0.832	ber: 0.225	decoding_loss: 0.087	reconstruct: 0.011	stft_sc: 0.275	stft_mag: 0.460	MinDecoding Loss: 0.746
Iteration 104789:	Reduced Total Loss: 1.159	Total Loss: 1.159	ber: 0.344	decoding_loss: 0.073	reconstruct: 0.017	stft_sc: 0.283	stft_mag: 0.786	MinDecoding Loss: 1.086
Iteration 104809:	Reduced Total Loss: 1.082	Total Loss: 1.082	ber: 0.284	decoding_loss: 0.143	reconstruct: 0.015	stft_sc: 0.336	stft_mag: 0.589	MinDecoding Loss: 0.940
Iteration 104829:	Reduced Total Loss: 0.961	Total Loss: 0.961	ber: 0.247	decoding_loss: 0.089	reconstruct: 0.019	stft_sc: 0.315	stft_mag: 0.539	MinDecoding Loss: 0.873
Iteration 104849:	Reduced Total Loss: 1.403	Total Loss: 1.403	ber: 0.481	decoding_loss: 0.230	reconstruct: 0.021	stft_sc: 0.251	stft_mag: 0.902	MinDecoding Loss: 1.174
Iteration 104869:	Reduced Total Loss: 0.715	Total Loss: 0.715	ber: 0.247	decoding_loss: 0.085	reconstruct: 0.007	stft_sc: 0.126	stft_mag: 0.498	MinDecoding Loss: 0.630
Iteration 104889:	Reduced Total Loss: 0.832	Total Loss: 0.832	ber: 0.294	decoding_loss: 0.103	reconstruct: 0.014	stft_sc: 0.134	stft_mag: 0.580	MinDecoding Loss: 0.728
Iteration 104909:	Reduced Total Loss: 1.172	Total Loss: 1.172	ber: 0.309	decoding_loss: 0.164	reconstruct: 0.024	stft_sc: 0.296	stft_mag: 0.689	MinDecoding Loss: 1.008
Iteration 104929:	Reduced Total Loss: 0.798	Total Loss: 0.798	ber: 0.262	decoding_loss: 0.091	reconstruct: 0.012	stft_sc: 0.145	stft_mag: 0.551	MinDecoding Loss: 0.708
Iteration 104949:	Reduced Total Loss: 1.170	Total Loss: 1.170	ber: 0.322	decoding_loss: 0.127	reconstruct: 0.023	stft_sc: 0.272	stft_mag: 0.749	MinDecoding Loss: 1.043
Iteration 104969:	Reduced Total Loss: 0.715	Total Loss: 0.715	ber: 0.212	decoding_loss: 0.065	reconstruct: 0.011	stft_sc: 0.192	stft_mag: 0.447	MinDecoding Loss: 0.650
Iteration 104989:	Reduced Total Loss: 0.413	Total Loss: 0.413	ber: 0.103	decoding_loss: 0.029	reconstruct: 0.007	stft_sc: 0.091	stft_mag: 0.286	MinDecoding Loss: 0.384
Iteration 105009:	Reduced Total Loss: 0.753	Total Loss: 0.753	ber: 0.262	decoding_loss: 0.112	reconstruct: 0.007	stft_sc: 0.108	stft_mag: 0.525	MinDecoding Loss: 0.641
Iteration 105029:	Reduced Total Loss: 0.607	Total Loss: 0.607	ber: 0.178	decoding_loss: 0.087	reconstruct: 0.008	stft_sc: 0.099	stft_mag: 0.414	MinDecoding Loss: 0.521
Iteration 105049:	Reduced Total Loss: 0.680	Total Loss: 0.680	ber: 0.241	decoding_loss: 0.097	reconstruct: 0.009	stft_sc: 0.093	stft_mag: 0.482	MinDecoding Loss: 0.583
Iteration 105069:	Reduced Total Loss: 0.783	Total Loss: 0.783	ber: 0.184	decoding_loss: 0.058	reconstruct: 0.017	stft_sc: 0.262	stft_mag: 0.445	MinDecoding Loss: 0.724
Iteration 105089:	Reduced Total Loss: 1.040	Total Loss: 1.040	ber: 0.300	decoding_loss: 0.153	reconstruct: 0.021	stft_sc: 0.325	stft_mag: 0.540	MinDecoding Loss: 0.886
Iteration 105109:	Reduced Total Loss: 0.681	Total Loss: 0.681	ber: 0.206	decoding_loss: 0.077	reconstruct: 0.008	stft_sc: 0.129	stft_mag: 0.466	MinDecoding Loss: 0.603
Iteration 105129:	Reduced Total Loss: 0.532	Total Loss: 0.532	ber: 0.097	decoding_loss: 0.024	reconstruct: 0.007	stft_sc: 0.163	stft_mag: 0.338	MinDecoding Loss: 0.509
