nohup: ignoring input
num_gpus: 1
['train.py', '--config=configs/DNS-large-full-watermark-weight-0.05.json', '--rank=0', '--group_name=group_2025_11_10-160429']
WATERMARK WEIGHT IN DATASET: 0.05
WATERMARK WEIGHT IN UTIL: 0.05
WATERMARK WEIGHT IN TRAIN: 0.05
exp_path: DNS-large-full-watermark-weight-0.05
ckpt_directory:  ./exp/DNS-large-full-watermark-weight-0.05/checkpoint
Data loaded
CleanUNet Parameters: 46.071937M;  
No valid checkpoint model found, start training from initialization.
Iteration 0:	Reduced Total Loss: 2.585	Total Loss: 2.585	ber: 0.528	decoding_loss: 1.113	reconstruct: 0.021	stft_sc: 0.490	stft_mag: 0.961	MinDecoding Loss: 1.471
Iteration 106942:	Reduced Total Loss: 1.245	Total Loss: 1.245	ber: 0.241	decoding_loss: 0.419	reconstruct: 0.018	stft_sc: 0.195	stft_mag: 0.613	MinDecoding Loss: 0.826
Iteration 106962:	Reduced Total Loss: 1.404	Total Loss: 1.404	ber: 0.269	decoding_loss: 0.624	reconstruct: 0.009	stft_sc: 0.147	stft_mag: 0.624	MinDecoding Loss: 0.780
Iteration 106982:	Reduced Total Loss: 1.124	Total Loss: 1.124	ber: 0.209	decoding_loss: 0.361	reconstruct: 0.014	stft_sc: 0.227	stft_mag: 0.522	MinDecoding Loss: 0.762
Iteration 107002:	Reduced Total Loss: 1.160	Total Loss: 1.160	ber: 0.234	decoding_loss: 0.412	reconstruct: 0.012	stft_sc: 0.182	stft_mag: 0.554	MinDecoding Loss: 0.748
Iteration 107022:	Reduced Total Loss: 1.166	Total Loss: 1.166	ber: 0.225	decoding_loss: 0.328	reconstruct: 0.009	stft_sc: 0.273	stft_mag: 0.556	MinDecoding Loss: 0.838
Iteration 107042:	Reduced Total Loss: 1.257	Total Loss: 1.257	ber: 0.216	decoding_loss: 0.683	reconstruct: 0.010	stft_sc: 0.113	stft_mag: 0.451	MinDecoding Loss: 0.573
Iteration 107062:	Reduced Total Loss: 1.456	Total Loss: 1.456	ber: 0.262	decoding_loss: 0.568	reconstruct: 0.018	stft_sc: 0.234	stft_mag: 0.637	MinDecoding Loss: 0.889
Iteration 107082:	Reduced Total Loss: 1.092	Total Loss: 1.092	ber: 0.256	decoding_loss: 0.411	reconstruct: 0.007	stft_sc: 0.113	stft_mag: 0.561	MinDecoding Loss: 0.681
Iteration 107102:	Reduced Total Loss: 1.115	Total Loss: 1.115	ber: 0.222	decoding_loss: 0.384	reconstruct: 0.009	stft_sc: 0.195	stft_mag: 0.527	MinDecoding Loss: 0.731
Iteration 107122:	Reduced Total Loss: 1.172	Total Loss: 1.172	ber: 0.231	decoding_loss: 0.633	reconstruct: 0.008	stft_sc: 0.106	stft_mag: 0.425	MinDecoding Loss: 0.539
Iteration 107142:	Reduced Total Loss: 1.206	Total Loss: 1.206	ber: 0.209	decoding_loss: 0.544	reconstruct: 0.012	stft_sc: 0.270	stft_mag: 0.381	MinDecoding Loss: 0.663
Iteration 107162:	Reduced Total Loss: 1.474	Total Loss: 1.474	ber: 0.312	decoding_loss: 0.534	reconstruct: 0.025	stft_sc: 0.260	stft_mag: 0.655	MinDecoding Loss: 0.940
Iteration 107182:	Reduced Total Loss: 1.089	Total Loss: 1.089	ber: 0.275	decoding_loss: 0.467	reconstruct: 0.008	stft_sc: 0.120	stft_mag: 0.493	MinDecoding Loss: 0.622
Iteration 107202:	Reduced Total Loss: 1.751	Total Loss: 1.751	ber: 0.325	decoding_loss: 0.725	reconstruct: 0.019	stft_sc: 0.277	stft_mag: 0.729	MinDecoding Loss: 1.026
Iteration 107222:	Reduced Total Loss: 1.317	Total Loss: 1.317	ber: 0.269	decoding_loss: 0.571	reconstruct: 0.010	stft_sc: 0.127	stft_mag: 0.609	MinDecoding Loss: 0.746
Iteration 107242:	Reduced Total Loss: 1.188	Total Loss: 1.188	ber: 0.278	decoding_loss: 0.536	reconstruct: 0.011	stft_sc: 0.202	stft_mag: 0.439	MinDecoding Loss: 0.652
Iteration 107262:	Reduced Total Loss: 1.381	Total Loss: 1.381	ber: 0.225	decoding_loss: 0.431	reconstruct: 0.017	stft_sc: 0.380	stft_mag: 0.552	MinDecoding Loss: 0.949
Iteration 107282:	Reduced Total Loss: 1.181	Total Loss: 1.181	ber: 0.247	decoding_loss: 0.464	reconstruct: 0.011	stft_sc: 0.152	stft_mag: 0.554	MinDecoding Loss: 0.717
Iteration 107302:	Reduced Total Loss: 1.367	Total Loss: 1.367	ber: 0.284	decoding_loss: 0.516	reconstruct: 0.010	stft_sc: 0.354	stft_mag: 0.487	MinDecoding Loss: 0.850
Iteration 107322:	Reduced Total Loss: 0.752	Total Loss: 0.752	ber: 0.144	decoding_loss: 0.279	reconstruct: 0.007	stft_sc: 0.085	stft_mag: 0.381	MinDecoding Loss: 0.473
Iteration 107342:	Reduced Total Loss: 0.981	Total Loss: 0.981	ber: 0.238	decoding_loss: 0.447	reconstruct: 0.007	stft_sc: 0.098	stft_mag: 0.429	MinDecoding Loss: 0.534
Iteration 107362:	Reduced Total Loss: 0.948	Total Loss: 0.948	ber: 0.184	decoding_loss: 0.402	reconstruct: 0.012	stft_sc: 0.151	stft_mag: 0.382	MinDecoding Loss: 0.545
Iteration 107382:	Reduced Total Loss: 0.982	Total Loss: 0.982	ber: 0.200	decoding_loss: 0.279	reconstruct: 0.013	stft_sc: 0.142	stft_mag: 0.547	MinDecoding Loss: 0.702
Iteration 107393:	Reduced Total Loss: 0.976	Total Loss: 0.976	ber: 0.216	decoding_loss: 0.261	reconstruct: 0.015	stft_sc: 0.153	stft_mag: 0.548	MinDecoding Loss: 0.715
Iteration 107413:	Reduced Total Loss: 0.656	Total Loss: 0.656	ber: 0.094	decoding_loss: 0.184	reconstruct: 0.006	stft_sc: 0.103	stft_mag: 0.363	MinDecoding Loss: 0.472
Iteration 107433:	Reduced Total Loss: 1.650	Total Loss: 1.650	ber: 0.266	decoding_loss: 0.783	reconstruct: 0.018	stft_sc: 0.255	stft_mag: 0.594	MinDecoding Loss: 0.866
Iteration 107453:	Reduced Total Loss: 1.622	Total Loss: 1.622	ber: 0.337	decoding_loss: 0.752	reconstruct: 0.011	stft_sc: 0.211	stft_mag: 0.648	MinDecoding Loss: 0.870
Iteration 107473:	Reduced Total Loss: 0.849	Total Loss: 0.849	ber: 0.178	decoding_loss: 0.250	reconstruct: 0.009	stft_sc: 0.146	stft_mag: 0.443	MinDecoding Loss: 0.599
Iteration 107493:	Reduced Total Loss: 1.293	Total Loss: 1.293	ber: 0.272	decoding_loss: 0.515	reconstruct: 0.009	stft_sc: 0.192	stft_mag: 0.577	MinDecoding Loss: 0.778
Iteration 107513:	Reduced Total Loss: 1.180	Total Loss: 1.180	ber: 0.166	decoding_loss: 0.572	reconstruct: 0.009	stft_sc: 0.112	stft_mag: 0.487	MinDecoding Loss: 0.608
Iteration 107533:	Reduced Total Loss: 0.911	Total Loss: 0.911	ber: 0.222	decoding_loss: 0.314	reconstruct: 0.011	stft_sc: 0.142	stft_mag: 0.444	MinDecoding Loss: 0.597
Iteration 107553:	Reduced Total Loss: 1.349	Total Loss: 1.349	ber: 0.266	decoding_loss: 0.634	reconstruct: 0.010	stft_sc: 0.163	stft_mag: 0.543	MinDecoding Loss: 0.716
Iteration 107573:	Reduced Total Loss: 0.713	Total Loss: 0.713	ber: 0.125	decoding_loss: 0.198	reconstruct: 0.011	stft_sc: 0.156	stft_mag: 0.348	MinDecoding Loss: 0.515
Iteration 107593:	Reduced Total Loss: 1.556	Total Loss: 1.556	ber: 0.297	decoding_loss: 0.836	reconstruct: 0.014	stft_sc: 0.186	stft_mag: 0.519	MinDecoding Loss: 0.720
Iteration 107613:	Reduced Total Loss: 1.152	Total Loss: 1.152	ber: 0.216	decoding_loss: 0.555	reconstruct: 0.012	stft_sc: 0.158	stft_mag: 0.427	MinDecoding Loss: 0.597
Iteration 107633:	Reduced Total Loss: 1.001	Total Loss: 1.001	ber: 0.222	decoding_loss: 0.339	reconstruct: 0.009	stft_sc: 0.178	stft_mag: 0.475	MinDecoding Loss: 0.662
Iteration 107653:	Reduced Total Loss: 1.265	Total Loss: 1.265	ber: 0.244	decoding_loss: 0.621	reconstruct: 0.009	stft_sc: 0.136	stft_mag: 0.499	MinDecoding Loss: 0.644
Iteration 107673:	Reduced Total Loss: 1.016	Total Loss: 1.016	ber: 0.184	decoding_loss: 0.378	reconstruct: 0.010	stft_sc: 0.168	stft_mag: 0.460	MinDecoding Loss: 0.638
Iteration 107693:	Reduced Total Loss: 1.406	Total Loss: 1.406	ber: 0.253	decoding_loss: 0.571	reconstruct: 0.016	stft_sc: 0.292	stft_mag: 0.528	MinDecoding Loss: 0.835
Iteration 107713:	Reduced Total Loss: 1.512	Total Loss: 1.512	ber: 0.312	decoding_loss: 0.566	reconstruct: 0.016	stft_sc: 0.300	stft_mag: 0.630	MinDecoding Loss: 0.946
Iteration 107733:	Reduced Total Loss: 0.901	Total Loss: 0.901	ber: 0.200	decoding_loss: 0.275	reconstruct: 0.012	stft_sc: 0.174	stft_mag: 0.440	MinDecoding Loss: 0.626
Iteration 107753:	Reduced Total Loss: 1.282	Total Loss: 1.282	ber: 0.247	decoding_loss: 0.423	reconstruct: 0.025	stft_sc: 0.253	stft_mag: 0.582	MinDecoding Loss: 0.859
Iteration 107773:	Reduced Total Loss: 1.819	Total Loss: 1.819	ber: 0.378	decoding_loss: 0.680	reconstruct: 0.023	stft_sc: 0.342	stft_mag: 0.774	MinDecoding Loss: 1.139
Iteration 107793:	Reduced Total Loss: 1.456	Total Loss: 1.456	ber: 0.294	decoding_loss: 0.587	reconstruct: 0.013	stft_sc: 0.275	stft_mag: 0.581	MinDecoding Loss: 0.869
Iteration 107813:	Reduced Total Loss: 0.960	Total Loss: 0.960	ber: 0.225	decoding_loss: 0.310	reconstruct: 0.009	stft_sc: 0.132	stft_mag: 0.508	MinDecoding Loss: 0.649
Iteration 107833:	Reduced Total Loss: 1.143	Total Loss: 1.143	ber: 0.234	decoding_loss: 0.417	reconstruct: 0.020	stft_sc: 0.259	stft_mag: 0.447	MinDecoding Loss: 0.726
Iteration 107853:	Reduced Total Loss: 1.138	Total Loss: 1.138	ber: 0.228	decoding_loss: 0.395	reconstruct: 0.010	stft_sc: 0.175	stft_mag: 0.558	MinDecoding Loss: 0.744
Iteration 107873:	Reduced Total Loss: 1.076	Total Loss: 1.076	ber: 0.275	decoding_loss: 0.399	reconstruct: 0.007	stft_sc: 0.103	stft_mag: 0.567	MinDecoding Loss: 0.677
Iteration 107893:	Reduced Total Loss: 1.995	Total Loss: 1.995	ber: 0.350	decoding_loss: 0.900	reconstruct: 0.017	stft_sc: 0.402	stft_mag: 0.677	MinDecoding Loss: 1.095
Iteration 107913:	Reduced Total Loss: 1.594	Total Loss: 1.594	ber: 0.303	decoding_loss: 0.778	reconstruct: 0.020	stft_sc: 0.215	stft_mag: 0.581	MinDecoding Loss: 0.816
Iteration 107933:	Reduced Total Loss: 1.447	Total Loss: 1.447	ber: 0.269	decoding_loss: 0.421	reconstruct: 0.020	stft_sc: 0.322	stft_mag: 0.683	MinDecoding Loss: 1.025
Iteration 107953:	Reduced Total Loss: 0.944	Total Loss: 0.944	ber: 0.212	decoding_loss: 0.326	reconstruct: 0.012	stft_sc: 0.177	stft_mag: 0.430	MinDecoding Loss: 0.618
Iteration 107973:	Reduced Total Loss: 1.346	Total Loss: 1.346	ber: 0.262	decoding_loss: 0.556	reconstruct: 0.017	stft_sc: 0.236	stft_mag: 0.537	MinDecoding Loss: 0.790
Iteration 107993:	Reduced Total Loss: 1.854	Total Loss: 1.854	ber: 0.400	decoding_loss: 0.789	reconstruct: 0.018	stft_sc: 0.339	stft_mag: 0.707	MinDecoding Loss: 1.065
Iteration 108013:	Reduced Total Loss: 1.259	Total Loss: 1.259	ber: 0.238	decoding_loss: 0.425	reconstruct: 0.018	stft_sc: 0.171	stft_mag: 0.646	MinDecoding Loss: 0.835
Iteration 108033:	Reduced Total Loss: 1.335	Total Loss: 1.335	ber: 0.241	decoding_loss: 0.454	reconstruct: 0.013	stft_sc: 0.242	stft_mag: 0.625	MinDecoding Loss: 0.880
Iteration 108053:	Reduced Total Loss: 1.287	Total Loss: 1.287	ber: 0.250	decoding_loss: 0.524	reconstruct: 0.013	stft_sc: 0.169	stft_mag: 0.582	MinDecoding Loss: 0.763
Iteration 108073:	Reduced Total Loss: 1.441	Total Loss: 1.441	ber: 0.275	decoding_loss: 0.648	reconstruct: 0.012	stft_sc: 0.231	stft_mag: 0.550	MinDecoding Loss: 0.792
Iteration 108093:	Reduced Total Loss: 1.541	Total Loss: 1.541	ber: 0.337	decoding_loss: 0.649	reconstruct: 0.020	stft_sc: 0.349	stft_mag: 0.523	MinDecoding Loss: 0.892
Iteration 108113:	Reduced Total Loss: 1.449	Total Loss: 1.449	ber: 0.225	decoding_loss: 0.461	reconstruct: 0.019	stft_sc: 0.445	stft_mag: 0.525	MinDecoding Loss: 0.988
Iteration 108133:	Reduced Total Loss: 1.194	Total Loss: 1.194	ber: 0.238	decoding_loss: 0.580	reconstruct: 0.012	stft_sc: 0.180	stft_mag: 0.422	MinDecoding Loss: 0.614
Iteration 108144:	Reduced Total Loss: 1.417	Total Loss: 1.417	ber: 0.247	decoding_loss: 0.440	reconstruct: 0.013	stft_sc: 0.365	stft_mag: 0.599	MinDecoding Loss: 0.977
Iteration 108164:	Reduced Total Loss: 1.557	Total Loss: 1.557	ber: 0.341	decoding_loss: 0.476	reconstruct: 0.017	stft_sc: 0.246	stft_mag: 0.817	MinDecoding Loss: 1.081
Iteration 108184:	Reduced Total Loss: 1.456	Total Loss: 1.456	ber: 0.331	decoding_loss: 0.577	reconstruct: 0.017	stft_sc: 0.235	stft_mag: 0.628	MinDecoding Loss: 0.880
Iteration 108204:	Reduced Total Loss: 2.338	Total Loss: 2.338	ber: 0.337	decoding_loss: 1.463	reconstruct: 0.017	stft_sc: 0.277	stft_mag: 0.581	MinDecoding Loss: 0.875
Iteration 108224:	Reduced Total Loss: 1.068	Total Loss: 1.068	ber: 0.238	decoding_loss: 0.460	reconstruct: 0.009	stft_sc: 0.152	stft_mag: 0.448	MinDecoding Loss: 0.609
Iteration 108244:	Reduced Total Loss: 0.901	Total Loss: 0.901	ber: 0.188	decoding_loss: 0.317	reconstruct: 0.010	stft_sc: 0.133	stft_mag: 0.441	MinDecoding Loss: 0.584
Iteration 108264:	Reduced Total Loss: 1.007	Total Loss: 1.007	ber: 0.197	decoding_loss: 0.312	reconstruct: 0.014	stft_sc: 0.165	stft_mag: 0.516	MinDecoding Loss: 0.694
Iteration 108284:	Reduced Total Loss: 1.347	Total Loss: 1.347	ber: 0.256	decoding_loss: 0.434	reconstruct: 0.020	stft_sc: 0.221	stft_mag: 0.672	MinDecoding Loss: 0.912
Iteration 108304:	Reduced Total Loss: 0.609	Total Loss: 0.609	ber: 0.137	decoding_loss: 0.172	reconstruct: 0.009	stft_sc: 0.111	stft_mag: 0.317	MinDecoding Loss: 0.436
Iteration 108324:	Reduced Total Loss: 1.448	Total Loss: 1.448	ber: 0.347	decoding_loss: 0.527	reconstruct: 0.021	stft_sc: 0.182	stft_mag: 0.718	MinDecoding Loss: 0.921
Iteration 108344:	Reduced Total Loss: 1.094	Total Loss: 1.094	ber: 0.250	decoding_loss: 0.406	reconstruct: 0.013	stft_sc: 0.186	stft_mag: 0.490	MinDecoding Loss: 0.689
Iteration 108364:	Reduced Total Loss: 0.966	Total Loss: 0.966	ber: 0.219	decoding_loss: 0.328	reconstruct: 0.008	stft_sc: 0.133	stft_mag: 0.497	MinDecoding Loss: 0.638
Iteration 108384:	Reduced Total Loss: 1.254	Total Loss: 1.254	ber: 0.238	decoding_loss: 0.513	reconstruct: 0.014	stft_sc: 0.218	stft_mag: 0.509	MinDecoding Loss: 0.742
Iteration 108404:	Reduced Total Loss: 1.263	Total Loss: 1.263	ber: 0.256	decoding_loss: 0.444	reconstruct: 0.013	stft_sc: 0.223	stft_mag: 0.583	MinDecoding Loss: 0.819
Iteration 108424:	Reduced Total Loss: 1.300	Total Loss: 1.300	ber: 0.253	decoding_loss: 0.534	reconstruct: 0.011	stft_sc: 0.206	stft_mag: 0.550	MinDecoding Loss: 0.767
Iteration 108444:	Reduced Total Loss: 1.482	Total Loss: 1.482	ber: 0.306	decoding_loss: 0.568	reconstruct: 0.018	stft_sc: 0.250	stft_mag: 0.646	MinDecoding Loss: 0.914
Iteration 108464:	Reduced Total Loss: 1.363	Total Loss: 1.363	ber: 0.288	decoding_loss: 0.640	reconstruct: 0.011	stft_sc: 0.191	stft_mag: 0.521	MinDecoding Loss: 0.723
Iteration 108484:	Reduced Total Loss: 1.192	Total Loss: 1.192	ber: 0.231	decoding_loss: 0.584	reconstruct: 0.005	stft_sc: 0.154	stft_mag: 0.449	MinDecoding Loss: 0.608
Iteration 108504:	Reduced Total Loss: 1.059	Total Loss: 1.059	ber: 0.191	decoding_loss: 0.369	reconstruct: 0.013	stft_sc: 0.196	stft_mag: 0.482	MinDecoding Loss: 0.691
Iteration 108524:	Reduced Total Loss: 1.443	Total Loss: 1.443	ber: 0.294	decoding_loss: 0.554	reconstruct: 0.011	stft_sc: 0.291	stft_mag: 0.587	MinDecoding Loss: 0.889
Iteration 108544:	Reduced Total Loss: 1.332	Total Loss: 1.332	ber: 0.256	decoding_loss: 0.588	reconstruct: 0.012	stft_sc: 0.117	stft_mag: 0.616	MinDecoding Loss: 0.745
Iteration 108564:	Reduced Total Loss: 1.416	Total Loss: 1.416	ber: 0.281	decoding_loss: 0.451	reconstruct: 0.017	stft_sc: 0.275	stft_mag: 0.673	MinDecoding Loss: 0.964
Iteration 108584:	Reduced Total Loss: 2.125	Total Loss: 2.125	ber: 0.394	decoding_loss: 1.296	reconstruct: 0.013	stft_sc: 0.193	stft_mag: 0.623	MinDecoding Loss: 0.829
Iteration 108604:	Reduced Total Loss: 1.281	Total Loss: 1.281	ber: 0.262	decoding_loss: 0.386	reconstruct: 0.019	stft_sc: 0.276	stft_mag: 0.600	MinDecoding Loss: 0.895
Iteration 108624:	Reduced Total Loss: 1.831	Total Loss: 1.831	ber: 0.312	decoding_loss: 1.018	reconstruct: 0.013	stft_sc: 0.275	stft_mag: 0.525	MinDecoding Loss: 0.812
Iteration 108644:	Reduced Total Loss: 1.168	Total Loss: 1.168	ber: 0.250	decoding_loss: 0.521	reconstruct: 0.007	stft_sc: 0.203	stft_mag: 0.436	MinDecoding Loss: 0.646
Iteration 108664:	Reduced Total Loss: 1.626	Total Loss: 1.626	ber: 0.303	decoding_loss: 0.757	reconstruct: 0.014	stft_sc: 0.271	stft_mag: 0.584	MinDecoding Loss: 0.868
Iteration 108684:	Reduced Total Loss: 0.953	Total Loss: 0.953	ber: 0.184	decoding_loss: 0.345	reconstruct: 0.012	stft_sc: 0.185	stft_mag: 0.411	MinDecoding Loss: 0.608
Iteration 108704:	Reduced Total Loss: 0.968	Total Loss: 0.968	ber: 0.209	decoding_loss: 0.387	reconstruct: 0.009	stft_sc: 0.137	stft_mag: 0.435	MinDecoding Loss: 0.581
Iteration 108724:	Reduced Total Loss: 0.928	Total Loss: 0.928	ber: 0.194	decoding_loss: 0.341	reconstruct: 0.007	stft_sc: 0.106	stft_mag: 0.474	MinDecoding Loss: 0.587
Iteration 108744:	Reduced Total Loss: 1.905	Total Loss: 1.905	ber: 0.341	decoding_loss: 0.929	reconstruct: 0.019	stft_sc: 0.285	stft_mag: 0.672	MinDecoding Loss: 0.976
Iteration 108764:	Reduced Total Loss: 0.844	Total Loss: 0.844	ber: 0.175	decoding_loss: 0.308	reconstruct: 0.007	stft_sc: 0.102	stft_mag: 0.426	MinDecoding Loss: 0.536
Iteration 108784:	Reduced Total Loss: 1.438	Total Loss: 1.438	ber: 0.259	decoding_loss: 0.638	reconstruct: 0.010	stft_sc: 0.280	stft_mag: 0.510	MinDecoding Loss: 0.800
Iteration 108804:	Reduced Total Loss: 1.086	Total Loss: 1.086	ber: 0.241	decoding_loss: 0.516	reconstruct: 0.011	stft_sc: 0.108	stft_mag: 0.451	MinDecoding Loss: 0.570
Iteration 108824:	Reduced Total Loss: 1.303	Total Loss: 1.303	ber: 0.238	decoding_loss: 0.461	reconstruct: 0.015	stft_sc: 0.292	stft_mag: 0.534	MinDecoding Loss: 0.842
Iteration 108844:	Reduced Total Loss: 1.497	Total Loss: 1.497	ber: 0.316	decoding_loss: 0.566	reconstruct: 0.020	stft_sc: 0.221	stft_mag: 0.690	MinDecoding Loss: 0.931
Iteration 108864:	Reduced Total Loss: 0.706	Total Loss: 0.706	ber: 0.113	decoding_loss: 0.194	reconstruct: 0.010	stft_sc: 0.221	stft_mag: 0.281	MinDecoding Loss: 0.512
Iteration 108884:	Reduced Total Loss: 1.664	Total Loss: 1.664	ber: 0.278	decoding_loss: 0.732	reconstruct: 0.013	stft_sc: 0.403	stft_mag: 0.516	MinDecoding Loss: 0.932
Iteration 108895:	Reduced Total Loss: 0.881	Total Loss: 0.881	ber: 0.169	decoding_loss: 0.233	reconstruct: 0.016	stft_sc: 0.198	stft_mag: 0.434	MinDecoding Loss: 0.648
Iteration 108915:	Reduced Total Loss: 1.294	Total Loss: 1.294	ber: 0.284	decoding_loss: 0.529	reconstruct: 0.015	stft_sc: 0.170	stft_mag: 0.579	MinDecoding Loss: 0.765
Iteration 108935:	Reduced Total Loss: 0.882	Total Loss: 0.882	ber: 0.203	decoding_loss: 0.314	reconstruct: 0.008	stft_sc: 0.127	stft_mag: 0.432	MinDecoding Loss: 0.568
Iteration 108955:	Reduced Total Loss: 1.813	Total Loss: 1.813	ber: 0.275	decoding_loss: 1.000	reconstruct: 0.021	stft_sc: 0.265	stft_mag: 0.527	MinDecoding Loss: 0.812
Iteration 108975:	Reduced Total Loss: 1.004	Total Loss: 1.004	ber: 0.219	decoding_loss: 0.404	reconstruct: 0.010	stft_sc: 0.115	stft_mag: 0.475	MinDecoding Loss: 0.601
Iteration 108995:	Reduced Total Loss: 1.417	Total Loss: 1.417	ber: 0.203	decoding_loss: 0.591	reconstruct: 0.014	stft_sc: 0.372	stft_mag: 0.440	MinDecoding Loss: 0.826
Iteration 109015:	Reduced Total Loss: 0.828	Total Loss: 0.828	ber: 0.178	decoding_loss: 0.301	reconstruct: 0.009	stft_sc: 0.125	stft_mag: 0.393	MinDecoding Loss: 0.527
Iteration 109035:	Reduced Total Loss: 1.099	Total Loss: 1.099	ber: 0.269	decoding_loss: 0.364	reconstruct: 0.016	stft_sc: 0.139	stft_mag: 0.580	MinDecoding Loss: 0.735
Iteration 109055:	Reduced Total Loss: 1.354	Total Loss: 1.354	ber: 0.266	decoding_loss: 0.575	reconstruct: 0.012	stft_sc: 0.180	stft_mag: 0.587	MinDecoding Loss: 0.779
Iteration 109075:	Reduced Total Loss: 1.277	Total Loss: 1.277	ber: 0.281	decoding_loss: 0.586	reconstruct: 0.012	stft_sc: 0.130	stft_mag: 0.550	MinDecoding Loss: 0.691
Iteration 109095:	Reduced Total Loss: 0.883	Total Loss: 0.883	ber: 0.166	decoding_loss: 0.240	reconstruct: 0.011	stft_sc: 0.145	stft_mag: 0.487	MinDecoding Loss: 0.643
Iteration 109115:	Reduced Total Loss: 0.745	Total Loss: 0.745	ber: 0.159	decoding_loss: 0.295	reconstruct: 0.008	stft_sc: 0.091	stft_mag: 0.351	MinDecoding Loss: 0.450
Iteration 109135:	Reduced Total Loss: 1.429	Total Loss: 1.429	ber: 0.225	decoding_loss: 0.736	reconstruct: 0.011	stft_sc: 0.161	stft_mag: 0.520	MinDecoding Loss: 0.693
Iteration 109155:	Reduced Total Loss: 1.262	Total Loss: 1.262	ber: 0.228	decoding_loss: 0.525	reconstruct: 0.012	stft_sc: 0.182	stft_mag: 0.543	MinDecoding Loss: 0.737
Iteration 109175:	Reduced Total Loss: 1.396	Total Loss: 1.396	ber: 0.294	decoding_loss: 0.460	reconstruct: 0.017	stft_sc: 0.315	stft_mag: 0.604	MinDecoding Loss: 0.936
Iteration 109195:	Reduced Total Loss: 0.893	Total Loss: 0.893	ber: 0.191	decoding_loss: 0.368	reconstruct: 0.014	stft_sc: 0.145	stft_mag: 0.366	MinDecoding Loss: 0.525
Iteration 109215:	Reduced Total Loss: 0.774	Total Loss: 0.774	ber: 0.125	decoding_loss: 0.241	reconstruct: 0.013	stft_sc: 0.180	stft_mag: 0.340	MinDecoding Loss: 0.533
Iteration 109235:	Reduced Total Loss: 1.117	Total Loss: 1.117	ber: 0.194	decoding_loss: 0.337	reconstruct: 0.018	stft_sc: 0.307	stft_mag: 0.455	MinDecoding Loss: 0.780
Iteration 109255:	Reduced Total Loss: 1.181	Total Loss: 1.181	ber: 0.225	decoding_loss: 0.532	reconstruct: 0.010	stft_sc: 0.137	stft_mag: 0.502	MinDecoding Loss: 0.649
Iteration 109275:	Reduced Total Loss: 1.121	Total Loss: 1.121	ber: 0.266	decoding_loss: 0.442	reconstruct: 0.007	stft_sc: 0.163	stft_mag: 0.509	MinDecoding Loss: 0.679
Iteration 109295:	Reduced Total Loss: 1.372	Total Loss: 1.372	ber: 0.275	decoding_loss: 0.534	reconstruct: 0.014	stft_sc: 0.295	stft_mag: 0.529	MinDecoding Loss: 0.838
Iteration 109315:	Reduced Total Loss: 2.072	Total Loss: 2.072	ber: 0.384	decoding_loss: 1.048	reconstruct: 0.016	stft_sc: 0.295	stft_mag: 0.713	MinDecoding Loss: 1.024
Iteration 109335:	Reduced Total Loss: 1.479	Total Loss: 1.479	ber: 0.363	decoding_loss: 0.595	reconstruct: 0.010	stft_sc: 0.168	stft_mag: 0.705	MinDecoding Loss: 0.884
Iteration 109355:	Reduced Total Loss: 1.140	Total Loss: 1.140	ber: 0.206	decoding_loss: 0.320	reconstruct: 0.015	stft_sc: 0.223	stft_mag: 0.581	MinDecoding Loss: 0.819
Iteration 109375:	Reduced Total Loss: 1.355	Total Loss: 1.355	ber: 0.250	decoding_loss: 0.356	reconstruct: 0.016	stft_sc: 0.254	stft_mag: 0.730	MinDecoding Loss: 1.000
Iteration 109395:	Reduced Total Loss: 2.223	Total Loss: 2.223	ber: 0.275	decoding_loss: 1.147	reconstruct: 0.030	stft_sc: 0.455	stft_mag: 0.591	MinDecoding Loss: 1.076
Iteration 109415:	Reduced Total Loss: 1.064	Total Loss: 1.064	ber: 0.247	decoding_loss: 0.381	reconstruct: 0.014	stft_sc: 0.202	stft_mag: 0.467	MinDecoding Loss: 0.682
Iteration 109435:	Reduced Total Loss: 1.986	Total Loss: 1.986	ber: 0.356	decoding_loss: 0.758	reconstruct: 0.020	stft_sc: 0.452	stft_mag: 0.756	MinDecoding Loss: 1.228
Iteration 109455:	Reduced Total Loss: 1.493	Total Loss: 1.493	ber: 0.275	decoding_loss: 0.443	reconstruct: 0.017	stft_sc: 0.323	stft_mag: 0.711	MinDecoding Loss: 1.050
Iteration 109475:	Reduced Total Loss: 1.492	Total Loss: 1.492	ber: 0.341	decoding_loss: 0.701	reconstruct: 0.012	stft_sc: 0.150	stft_mag: 0.630	MinDecoding Loss: 0.791
Iteration 109495:	Reduced Total Loss: 1.549	Total Loss: 1.549	ber: 0.269	decoding_loss: 0.394	reconstruct: 0.027	stft_sc: 0.388	stft_mag: 0.739	MinDecoding Loss: 1.154
Iteration 109515:	Reduced Total Loss: 1.411	Total Loss: 1.411	ber: 0.234	decoding_loss: 0.687	reconstruct: 0.019	stft_sc: 0.218	stft_mag: 0.487	MinDecoding Loss: 0.724
Iteration 109535:	Reduced Total Loss: 1.236	Total Loss: 1.236	ber: 0.291	decoding_loss: 0.461	reconstruct: 0.017	stft_sc: 0.196	stft_mag: 0.562	MinDecoding Loss: 0.775
